0.1, 0.3, 0.6, -0.08314879238605499, 0.014969058334827423, 0.11730222404003143, 0.1392735723283942 
0.2, 0.3, 0.6, -0.08017948269844055, 0.015074064023792744, 0.11631755530834198, 0.16257381971065377 
0.3, 0.3, 0.6, -0.0773855447769165, 0.015130135230720043, 0.11509819328784943, 0.18714710424067116 
0.4, 0.3, 0.6, -0.07478226721286774, 0.015143108554184437, 0.11365580558776855, 0.21208461034709636 
0.5, 0.3, 0.6, -0.07238186150789261, 0.015119560994207859, 0.1120041012763977, 0.23658405347463207 
0.6, 0.3, 0.6, -0.07019353657960892, 0.015066728927195072, 0.11015864461660385, 0.2600008256484059 
0.7, 0.3, 0.6, -0.06822313368320465, 0.01499201636761427, 0.1081366166472435, 0.28183734619521295 
0.8, 0.3, 0.6, -0.06647346913814545, 0.014902804978191853, 0.10595637559890747, 0.30170384787073834 
0.9, 0.3, 0.6, -0.06494417786598206, 0.014806374907493591, 0.10363736748695374, 0.3192454513944055 
1.0, 0.3, 0.6, -0.06363172084093094, 0.014709698036313057, 0.10119979083538055, 0.33400703858560693 
0.0, 0.4, 0.6, -0.08645141869783401, 0.014951673336327076, 0.11729253828525543, 0.11729253828525543 
0.1, 0.4, 0.6, -0.0832575261592865, 0.015119630843400955, 0.11662089824676514, 0.13863569809630627 
0.2, 0.4, 0.6, -0.08023229241371155, 0.015234196558594704, 0.11570943892002106, 0.16204864472123426 
0.3, 0.4, 0.6, -0.07739290595054626, 0.015300148166716099, 0.11456744372844696, 0.1867306150316428 
0.4, 0.4, 0.6, -0.07475386559963226, 0.01532322820276022, 0.1132061779499054, 0.21177211402959484 
0.5, 0.4, 0.6, -0.07232636213302612, 0.015309734269976616, 0.11163894832134247, 0.2363699292452628 
0.6, 0.4, 0.6, -0.07011853903532028, 0.015266409143805504, 0.10988079756498337, 0.25988089395608277 
0.7, 0.4, 0.6, -0.0681353211402893, 0.015200024470686913, 0.10794809460639954, 0.2818120670262139 
0.8, 0.4, 0.6, -0.06637829542160034, 0.015117520466446877, 0.10585861653089523, 0.30178078144488396 
0.9, 0.4, 0.6, -0.064845971763134, 0.015025590546429157, 0.1036309152841568, 0.3194392158136532 
1.0, 0.4, 0.6, -0.06353406608104706, 0.014930494129657745, 0.10128427296876907, 0.33433563355946977 
0.0, 0.5, 0.6, -0.0866965502500534, 0.01505855843424797, 0.11632898449897766, 0.11632898449897766 
0.1, 0.5, 0.6, -0.08345243334770203, 0.015236755833029747, 0.11572129279375076, 0.13773869574638553 
0.2, 0.5, 0.6, -0.08038625121116638, 0.015362555161118507, 0.11487995088100433, 0.16122546753165978 
0.3, 0.5, 0.6, -0.07751448452472687, 0.015440626069903374, 0.11381398141384125, 0.1859879144204697 
0.4, 0.5, 0.6, -0.07485028356313705, 0.015476514585316181, 0.11253447830677032, 0.21111810064937309 
0.5, 0.5, 0.6, -0.0724039226770401, 0.015476221218705177, 0.11105427145957947, 0.23581294929833047 
0.6, 0.5, 0.6, -0.07018238306045532, 0.015445871278643608, 0.10938788205385208, 0.259428536139368 
0.7, 0.5, 0.6, -0.06818932294845581, 0.015391847118735313, 0.10755114257335663, 0.2814715130533154 
0.8, 0.5, 0.6, -0.06642548739910126, 0.015320285223424435, 0.10556092858314514, 0.3015589774290238 
0.9, 0.5, 0.6, -0.06488844007253647, 0.015237266197800636, 0.10343489795923233, 0.3193424377419637 
1.0, 0.5, 0.6, -0.06357313692569733, 0.015148459933698177, 0.10119131952524185, 0.33436699986414686 
0.0, 0.6, 0.6, -0.08701876550912857, 0.015125593170523643, 0.11515924334526062, 0.11515924334526062 
0.1, 0.6, 0.6, -0.0837404727935791, 0.015315513126552105, 0.11461040377616882, 0.13660043007651768 
0.2, 0.6, 0.6, -0.08064766228199005, 0.01545453816652298, 0.11383551359176636, 0.16012484702974839 
0.3, 0.6, 0.6, -0.07775545120239258, 0.01554732583463192, 0.11284350603818893, 0.1849383393357461 
0.4, 0.6, 0.6, -0.0750759094953537, 0.015599138103425503, 0.11164531111717224, 0.21013875550549066 
0.5, 0.6, 0.6, -0.07261788845062256, 0.015615607611835003, 0.1102534681558609, 0.2349244598259792 
0.6, 0.6, 0.6, -0.07038720697164536, 0.015602268278598785, 0.10868202149868011, 0.25864903437484055 
0.7, 0.6, 0.6, -0.06838654726743698, 0.015564900822937489, 0.10694612562656403, 0.28081436206341476 
0.8, 0.6, 0.6, -0.06661565601825714, 0.015508946031332016, 0.1050618439912796, 0.3010316430924204 
0.9, 0.6, 0.6, -0.0650714561343193, 0.015439732931554317, 0.10304595530033112, 0.31894545134734964 
1.0, 0.6, 0.6, -0.06374836713075638, 0.015362299978733063, 0.10091555118560791, 0.3340924735213456 
0.0, 0.7, 0.6, -0.08742408454418182, 0.015148880891501904, 0.11379273235797882, 0.11379273235797882 
0.1, 0.7, 0.6, -0.08412683010101318, 0.015352393500506878, 0.1132974624633789, 0.13522072841993393 
0.2, 0.7, 0.6, -0.08102051913738251, 0.015507053583860397, 0.11258502304553986, 0.15873907726184466 
0.3, 0.7, 0.6, -0.07811881601810455, 0.01561751775443554, 0.11166436970233917, 0.18357135191001195 
0.4, 0.7, 0.6, -0.0754324197769165, 0.01568874716758728, 0.11054633557796478, 0.2088252813697794 
0.5, 0.7, 0.6, -0.07296887785196304, 0.01572582684457302, 0.10924313962459564, 0.2336995735376482 
0.6, 0.7, 0.6, -0.07073283195495605, 0.01573384739458561, 0.10776838660240173, 0.2575415668632897 
0.7, 0.7, 0.6, -0.06872594356536865, 0.015717778354883194, 0.10613664984703064, 0.27984347963421824 
0.8, 0.7, 0.6, -0.06694722920656204, 0.015682317316532135, 0.10436321794986725, 0.3002051183827368 
0.9, 0.7, 0.6, -0.0653931051492691, 0.015632038936018944, 0.10246386379003525, 0.3182578548723868 
1.0, 0.7, 0.6, -0.06405758857727051, 0.015571308322250843, 0.10045455396175385, 0.33352278321266715 
0.0, 0.8, 0.6, -0.08791692554950714, 0.015125971287488937, 0.11224067211151123, 0.11224067211151123 
0.1, 0.8, 0.6, -0.08461462706327438, 0.015345259569585323, 0.11179376393556595, 0.13357452413841087 
0.2, 0.8, 0.6, -0.0815066248178482, 0.015518475323915482, 0.11113961040973663, 0.15702402769415313 
0.3, 0.8, 0.6, -0.0786050409078598, 0.015649951994419098, 0.11028733104467392, 0.1818410768770089 
0.4, 0.8, 0.6, -0.07591913640499115, 0.01574431173503399, 0.10924752056598663, 0.20714135192364336 
0.5, 0.8, 0.6, -0.07345519959926605, 0.015806155279278755, 0.10803233087062836, 0.2321166267290763 
0.6, 0.8, 0.6, -0.0712166503071785, 0.01584000326693058, 0.10665491223335266, 0.2560996861188627 
0.7, 0.8, 0.6, -0.06920445710420609, 0.015849918127059937, 0.105129174888134, 0.2785660801048998 
0.8, 0.8, 0.6, -0.06741678714752197, 0.015839938074350357, 0.10346972942352295, 0.29909894222855943 
0.9, 0.8, 0.6, -0.06584978103637695, 0.01581381820142269, 0.101691335439682, 0.3173109913520329 
1.0, 0.8, 0.6, -0.06449724733829498, 0.015775132924318314, 0.09980890154838562, 0.33269592424369265 
0.0, 0.9, 0.6, -0.08849971741437912, 0.015055934898555279, 0.11051571369171143, 0.11051571369171143 
0.1, 0.9, 0.6, -0.0852048248052597, 0.01529365312308073, 0.11011219769716263, 0.13158334892753298 
0.2, 0.9, 0.6, -0.0821056067943573, 0.015488436445593834, 0.10951215773820877, 0.15487061574172145 
0.3, 0.9, 0.6, -0.07921244204044342, 0.01564444974064827, 0.10872490704059601, 0.17964694941879011 
0.4, 0.9, 0.6, -0.07653321325778961, 0.01576593890786171, 0.10776102542877197, 0.20501389573611473 
0.5, 0.9, 0.6, -0.07407303154468536, 0.01585683412849903, 0.10663237422704697, 0.23013461288678688 
0.6, 0.9, 0.6, -0.07183424383401871, 0.015920963138341904, 0.1053517609834671, 0.2543118374784204 
0.7, 0.9, 0.6, -0.06981709599494934, 0.01596164144575596, 0.10393258184194565, 0.2769955952220992 
0.8, 0.9, 0.6, -0.06801918894052505, 0.015982087701559067, 0.10238860547542572, 0.29774878380475345 
0.9, 0.9, 0.6, -0.06643643230199814, 0.01598520204424858, 0.10073378682136536, 0.3161661554449664 
1.0, 0.9, 0.6, -0.06506271660327911, 0.01597374677658081, 0.0989818423986435, 0.33170585370630545 
0.0, 1.0, 0.6, -0.08917298167943954, 0.014938951469957829, 0.10863181948661804, 0.10863181948661804 
0.1, 1.0, 0.6, -0.08589649200439453, 0.015198004432022572, 0.10826684534549713, 0.12903672347826545 
0.2, 1.0, 0.6, -0.08281490206718445, 0.01541775930672884, 0.1077168732881546, 0.15204385144320265 
0.3, 1.0, 0.6, -0.07993721961975098, 0.01560206525027752, 0.10699121654033661, 0.17679912740971537 
0.4, 1.0, 0.6, -0.07726991176605225, 0.015754656866192818, 0.10610046982765198, 0.20231756037309678 
0.5, 1.0, 0.6, -0.07481680810451508, 0.01587887667119503, 0.10505630075931549, 0.22768943921558238 
0.6, 1.0, 0.6, -0.0725795105099678, 0.015977680683135986, 0.10387107729911804, 0.25216338183949205 
0.7, 1.0, 0.6, -0.07055745273828506, 0.016053758561611176, 0.10255776345729828, 0.2751549195416607 
0.8, 1.0, 0.6, -0.06874806433916092, 0.01610930822789669, 0.10112933814525604, 0.2962093398247126 
0.9, 1.0, 0.6, -0.06714699417352676, 0.016146505251526833, 0.09959889203310013, 0.31492152783882377 
1.0, 1.0, 0.6, -0.06574828177690506, 0.016167357563972473, 0.09797917306423187, 0.3307977917849855 
0.0, 0.0, 0.7, -0.08264389634132385, 0.019546497613191605, 0.1252882331609726, 0.1252882331609726 
0.1, 0.0, 0.7, -0.07978220283985138, 0.01978624425828457, 0.12433597445487976, 0.14502319446089962 
0.2, 0.0, 0.7, -0.07704455405473709, 0.019964784383773804, 0.12312287092208862, 0.16776213649170446 
0.3, 0.0, 0.7, -0.07444815337657928, 0.020085487514734268, 0.12165949493646622, 0.19217745968694588 
0.4, 0.0, 0.7, -0.07200887799263, 0.020153475925326347, 0.11995885521173477, 0.21709616157698464 
0.5, 0.0, 0.7, -0.0697404220700264, 0.020175034180283546, 0.11803625524044037, 0.24160292365182412 
0.6, 0.0, 0.7, -0.06765425950288773, 0.02015760913491249, 0.11590892821550369, 0.26500276338238815 
0.7, 0.0, 0.7, -0.0657593160867691, 0.020109333097934723, 0.11359614878892899, 0.28678074458752856 
0.8, 0.0, 0.7, -0.06406165659427643, 0.020038733258843422, 0.11111856251955032, 0.30656341906640194 
0.9, 0.0, 0.7, -0.06256464123725891, 0.019954515621066093, 0.1084979921579361, 0.32405079854483076 
1.0, 0.0, 0.7, -0.0612686350941658, 0.0198651310056448, 0.10575705766677856, 0.33883701700585256 
0.0, 0.1, 0.7, -0.08273554593324661, 0.01985587179660797, 0.12512654066085815, 0.12512654066085815 
0.1, 0.1, 0.7, -0.07975076884031296, 0.02009688690304756, 0.1242574155330658, 0.14562556698647888 
0.2, 0.1, 0.7, -0.07690370082855225, 0.020275559276342392, 0.12312681972980499, 0.16878513239763338 
0.3, 0.1, 0.7, -0.07421254366636276, 0.020395422354340553, 0.12174457311630249, 0.19333113405747693 
0.4, 0.1, 0.7, -0.07169346511363983, 0.020461559295654297, 0.1201229989528656, 0.21822045602686824 
0.5, 0.1, 0.7, -0.06936029344797134, 0.020480219274759293, 0.11827664077281952, 0.2426263426320765 
0.6, 0.1, 0.7, -0.06722407788038254, 0.02045854553580284, 0.11622221767902374, 0.2659075036232459 
0.7, 0.1, 0.7, -0.06529312580823898, 0.020404471084475517, 0.1139782965183258, 0.2875790146778763 
0.8, 0.1, 0.7, -0.06357266753911972, 0.020326105877757072, 0.11156504601240158, 0.3072843107928914 
0.9, 0.1, 0.7, -0.06206483393907547, 0.020231805741786957, 0.10900374501943588, 0.32474620915953106 
1.0, 0.1, 0.7, -0.060768693685531616, 0.02012971229851246, 0.10631677508354187, 0.3396622671712473 
0.0, 0.2, 0.7, -0.08286777883768082, 0.02014557272195816, 0.1247415766119957, 0.1247415766119957 
0.1, 0.2, 0.7, -0.07977603375911713, 0.020387951284646988, 0.12395234405994415, 0.14562025412652857 
0.2, 0.2, 0.7, -0.07683520764112473, 0.02056712843477726, 0.12290309369564056, 0.16902748791455435 
0.3, 0.2, 0.7, -0.07406384497880936, 0.020686842501163483, 0.12160304188728333, 0.19374280597197124 
0.4, 0.2, 0.7, -0.07147804647684097, 0.02075214311480522, 0.1200638934969902, 0.21872170191669082 
0.5, 0.2, 0.7, -0.0690912976861, 0.020769154652953148, 0.11829960346221924, 0.24316069960560394 
0.6, 0.2, 0.7, -0.0669141337275505, 0.02074490487575531, 0.11632630228996277, 0.26644647188357684 
0.7, 0.2, 0.7, -0.06495394557714462, 0.020686998963356018, 0.11416183412075043, 0.28811840793928123 
0.8, 0.2, 0.7, -0.06321493536233902, 0.020603151991963387, 0.11182567477226257, 0.3078411597191917 
0.9, 0.2, 0.7, -0.06169816106557846, 0.02050129324197769, 0.10933853685855865, 0.32536241211374006 
1.0, 0.2, 0.7, -0.060401514172554016, 0.020389171317219734, 0.10672207921743393, 0.34041765009586755 
0.0, 0.3, 0.7, -0.08305063843727112, 0.02040599286556244, 0.12413294613361359, 0.12413294613361359 
0.1, 0.3, 0.7, -0.07986900210380554, 0.020649850368499756, 0.12341943383216858, 0.14521403188623183 
0.2, 0.3, 0.7, -0.0768505334854126, 0.020830143243074417, 0.12244922667741776, 0.16878999852920273 
0.3, 0.3, 0.7, -0.0740136206150055, 0.020950615406036377, 0.12123124301433563, 0.19364650254936688 
0.4, 0.3, 0.7, -0.07137397676706314, 0.021016504615545273, 0.1197766661643982, 0.2187393349299258 
0.5, 0.3, 0.7, -0.06894444674253464, 0.02103380113840103, 0.1180989220738411, 0.24326562834730914 
0.6, 0.3, 0.7, -0.06673454493284225, 0.02100933901965618, 0.11621351540088654, 0.26662110896534275 
0.7, 0.3, 0.7, -0.06475086510181427, 0.020950259640812874, 0.11413761973381042, 0.28835837058391234 
0.8, 0.3, 0.7, -0.06299655139446259, 0.020864039659500122, 0.11188988387584686, 0.30815640465302774 
0.9, 0.3, 0.7, -0.06147143244743347, 0.020758021622896194, 0.10949034988880157, 0.3257781109862399 
1.0, 0.3, 0.7, -0.060172490775585175, 0.020639486610889435, 0.1069597452878952, 0.34097243383333187 
0.0, 0.4, 0.7, -0.08329366892576218, 0.020628539845347404, 0.12330316007137299, 0.12330316007137299 
0.1, 0.4, 0.7, -0.08003959059715271, 0.020874271169304848, 0.12266041338443756, 0.14450035830004448 
0.2, 0.4, 0.7, -0.07695966958999634, 0.021056445315480232, 0.12176623940467834, 0.16819210854999156 
0.3, 0.4, 0.7, -0.07407163828611374, 0.021179210394620895, 0.12062915414571762, 0.19316015210149706 
0.4, 0.4, 0.7, -0.07139042764902115, 0.02124759554862976, 0.11926011741161346, 0.21836033889380346 
0.5, 0.4, 0.7, -0.06892792135477066, 0.0212677251547575, 0.11767208576202393, 0.2429890881671123 
0.6, 0.4, 0.7, -0.06669282913208008, 0.021245939657092094, 0.11587991565465927, 0.2664435891704475 
0.7, 0.4, 0.7, -0.06469041109085083, 0.02118919976055622, 0.11390012502670288, 0.28828103259550697 
0.8, 0.4, 0.7, -0.06292281299829483, 0.021104339510202408, 0.11175058782100677, 0.3081865921359379 
0.9, 0.4, 0.7, -0.061389096081256866, 0.020998340100049973, 0.1094503253698349, 0.32592895439759917 
1.0, 0.4, 0.7, -0.06008508801460266, 0.02087777480483055, 0.10701921582221985, 0.34125960840686725 
0.0, 0.5, 0.7, -0.08360545337200165, 0.020806076005101204, 0.12225744128227234, 0.12225744128227234 
0.1, 0.5, 0.7, -0.0802963525056839, 0.021054306998848915, 0.1216801106929779, 0.14352245311387057 
0.2, 0.5, 0.7, -0.07717064768075943, 0.02123969793319702, 0.12085817754268646, 0.16728879167684296 
0.3, 0.5, 0.7, -0.07424522936344147, 0.021366573870182037, 0.11980009078979492, 0.1923388107902213 
0.4, 0.5, 0.7, -0.0715339332818985, 0.0214400552213192, 0.11851654946804047, 0.2176304448922537 
0.5, 0.5, 0.7, -0.06904757022857666, 0.021465964615345, 0.1170201301574707, 0.24236042069355768 
0.6, 0.5, 0.7, -0.06679350137710571, 0.021450519561767578, 0.11532513797283173, 0.2659249096247227 
0.7, 0.5, 0.7, -0.06477619707584381, 0.02140008471906185, 0.11344737559556961, 0.287880109828925 
0.8, 0.5, 0.7, -0.06299663335084915, 0.021321041509509087, 0.1114039495587349, 0.30791058025231455 
0.9, 0.5, 0.7, -0.061452992260456085, 0.021219676360487938, 0.10921286791563034, 0.32578373671910427 
1.0, 0.5, 0.7, -0.06014043837785721, 0.021102141588926315, 0.10689288377761841, 0.341247519212676 
0.0, 0.6, 0.7, -0.08399350196123123, 0.020932767540216446, 0.12100325524806976, 0.12100325524806976 
0.1, 0.6, 0.7, -0.0806460902094841, 0.021184585988521576, 0.12048572301864624, 0.14229871871080357 
0.2, 0.6, 0.7, -0.07748955488204956, 0.021375034004449844, 0.11973191797733307, 0.1661006773652236 
0.3, 0.6, 0.7, -0.07453951239585876, 0.02150847390294075, 0.11875030398368835, 0.19120150438308858 
0.4, 0.6, 0.7, -0.07180856168270111, 0.02159005030989647, 0.11755138635635376, 0.21656577624339857 
0.5, 0.6, 0.7, -0.06930619478225708, 0.02162540704011917, 0.11614740639925003, 0.24139125693065377 
0.6, 0.6, 0.7, -0.06703876703977585, 0.02162032388150692, 0.11455215513706207, 0.265070846557824 
0.7, 0.6, 0.7, -0.06500930339097977, 0.021580711007118225, 0.11278083920478821, 0.28715534587392366 
0.8, 0.6, 0.7, -0.06321830302476883, 0.021512305364012718, 0.11084964871406555, 0.3073227783232765 
0.9, 0.6, 0.7, -0.061662882566452026, 0.02142077311873436, 0.10877560079097748, 0.32533335389540297 
1.0, 0.6, 0.7, -0.06033790111541748, 0.021311534568667412, 0.10657627880573273, 0.34092691469310243 
0.0, 0.7, 0.7, -0.08446356654167175, 0.021004568785429, 0.11955025792121887, 0.11955025792121887 
0.1, 0.7, 0.7, -0.08109370619058609, 0.021261632442474365, 0.11908696591854095, 0.140830479961654 
0.2, 0.7, 0.7, -0.07792012393474579, 0.02145935781300068, 0.11839693784713745, 0.1646211711595924 
0.3, 0.7, 0.7, -0.07495715469121933, 0.02160230092704296, 0.11748876422643661, 0.18973844988893396 
0.4, 0.7, 0.7, -0.07221578061580658, 0.02169550210237503, 0.11637288331985474, 0.21515819414989557 
0.5, 0.7, 0.7, -0.0697043314576149, 0.02174426056444645, 0.11506116390228271, 0.24007742995666204 
0.6, 0.7, 0.7, -0.0674278512597084, 0.02175399288535118, 0.11356700956821442, 0.26388147825734665 
0.7, 0.7, 0.7, -0.06538853049278259, 0.02172999083995819, 0.11190496385097504, 0.2861103332191257 
0.8, 0.7, 0.7, -0.0635858103632927, 0.021677352488040924, 0.11009038239717484, 0.3064298628899744 
0.9, 0.7, 0.7, -0.06201647222042084, 0.02160104364156723, 0.10813926160335541, 0.32458702364209 
1.0, 0.7, 0.7, -0.06067492812871933, 0.021505746990442276, 0.10606798529624939, 0.34030725263212 
0.0, 0.8, 0.7, -0.08501983433961868, 0.021018940955400467, 0.11790989339351654, 0.11790989339351654 
0.1, 0.8, 0.7, -0.08164206147193909, 0.021283375099301338, 0.11749529093503952, 0.13909489198307257 
0.2, 0.8, 0.7, -0.07846398651599884, 0.021491210907697678, 0.11686468869447708, 0.16280814441116864 
0.3, 0.8, 0.7, -0.0754983127117157, 0.021646985784173012, 0.11602669954299927, 0.187905916099818 
0.4, 0.8, 0.7, -0.0727546364068985, 0.021755659952759743, 0.11499164998531342, 0.2133738048423458 
0.5, 0.8, 0.7, -0.07023988664150238, 0.02182217314839363, 0.11377118527889252, 0.23839954911506767 
0.6, 0.8, 0.7, -0.06795797497034073, 0.021851392462849617, 0.11237834393978119, 0.2623519148933551 
0.7, 0.8, 0.7, -0.0659102275967598, 0.021847974509000778, 0.1108269989490509, 0.284752954739952 
0.8, 0.8, 0.7, -0.06409529596567154, 0.021816391497850418, 0.10913170874118805, 0.30525082265919723 
0.9, 0.8, 0.7, -0.0625096783041954, 0.02176070027053356, 0.10730743408203125, 0.32357336405405523 
1.0, 0.8, 0.7, -0.06114755570888519, 0.021684914827346802, 0.10536940395832062, 0.339421449930577 
0.0, 0.9, 0.7, -0.08566455543041229, 0.020974883809685707, 0.11609499156475067, 0.11609499156475067 
0.1, 0.9, 0.7, -0.08229200541973114, 0.02124931290745735, 0.11572390794754028, 0.13701485932415247 
0.2, 0.9, 0.7, -0.07912042737007141, 0.021470462903380394, 0.11514837294816971, 0.16055501351634804 
0.3, 0.9, 0.7, -0.07616102695465088, 0.021642856299877167, 0.11437705159187317, 0.18560852402930017 
0.4, 0.9, 0.7, -0.0734218880534172, 0.021771134808659554, 0.11342024803161621, 0.2111460841726278 
0.5, 0.9, 0.7, -0.07090867310762405, 0.02185988798737526, 0.1122894138097763, 0.23632279472974482 
0.6, 0.9, 0.7, -0.06862422078847885, 0.021913424134254456, 0.11099707335233688, 0.26047482845347614 
0.7, 0.9, 0.7, -0.06656899303197861, 0.02193562127649784, 0.10955651849508286, 0.28309767223583204 
0.8, 0.9, 0.7, -0.06474121659994125, 0.02193019539117813, 0.10798157751560211, 0.3038184099462331 
0.9, 0.9, 0.7, -0.0631369948387146, 0.02190053090453148, 0.10628627985715866, 0.32234476314098254 
1.0, 0.9, 0.7, -0.06175050139427185, 0.02184980735182762, 0.10448476672172546, 0.3383449812365821 
0.0, 1.0, 0.7, -0.08639808744192123, 0.02087288722395897, 0.1141195222735405, 0.1141195222735405 
0.1, 1.0, 0.7, -0.083042211830616, 0.021160325035452843, 0.11378717422485352, 0.13436448448440685 
0.2, 1.0, 0.7, -0.0798867866396904, 0.021398410201072693, 0.11326245963573456, 0.15762303710687442 
0.3, 1.0, 0.7, -0.07694128900766373, 0.021591348573565483, 0.11255432665348053, 0.18266595313993894 
0.4, 1.0, 0.7, -0.07421249151229858, 0.02174360863864422, 0.11167275905609131, 0.20836504038926407 
0.5, 1.0, 0.7, -0.07170472294092178, 0.021859170868992805, 0.11062922328710556, 0.23379791460158117 
0.6, 1.0, 0.7, -0.06942000240087509, 0.02194163016974926, 0.10943575948476791, 0.2582463345755375 
0.7, 1.0, 0.7, -0.06735801696777344, 0.021994387730956078, 0.10810504853725433, 0.2811713558353881 
0.8, 1.0, 0.7, -0.06551657617092133, 0.02202020026743412, 0.10665023326873779, 0.30218146065710827 
0.9, 1.0, 0.7, -0.06389166414737701, 0.02202169969677925, 0.1050843745470047, 0.3209798345019278 
1.0, 1.0, 0.7, -0.06247749179601669, 0.022001199424266815, 0.10342058539390564, 0.3372566455032573 
0.0, 0.0, 0.8, -0.07918890565633774, 0.024761341512203217, 0.131351500749588, 0.131351500749588 
0.1, 0.0, 0.8, -0.07629531621932983, 0.02510567009449005, 0.13042789697647095, 0.150981892347251 
0.2, 0.0, 0.8, -0.07353180646896362, 0.02538117580115795, 0.12923085689544678, 0.17424520019810075 
0.3, 0.0, 0.8, -0.07091610878705978, 0.025589710101485252, 0.12776991724967957, 0.19908207663217947 
0.4, 0.0, 0.8, -0.06846418976783752, 0.025735022500157356, 0.1260572075843811, 0.22418654194975407 
0.5, 0.0, 0.8, -0.06619013845920563, 0.025822075083851814, 0.12410753965377808, 0.24868620439693212 
0.6, 0.0, 0.8, -0.06410574913024902, 0.025857355445623398, 0.12193790078163147, 0.27195635818070885 
0.7, 0.0, 0.8, -0.06222013384103775, 0.02584821730852127, 0.1195673793554306, 0.293549133463741 
0.8, 0.0, 0.8, -0.060539573431015015, 0.02580268308520317, 0.11701685190200806, 0.31318194829368684 
0.9, 0.0, 0.8, -0.05906753987073898, 0.02572919800877571, 0.11430861055850983, 0.3307455766126909 
1.0, 0.0, 0.8, -0.05780446529388428, 0.02563626691699028, 0.11146602034568787, 0.34625429569797195 
0.0, 0.1, 0.8, -0.07934330403804779, 0.025189368054270744, 0.13112837076187134, 0.13112837076187134 
0.1, 0.1, 0.8, -0.07632020860910416, 0.025529691949486732, 0.13029175996780396, 0.15153234039538244 
0.2, 0.1, 0.8, -0.07344063371419907, 0.025799399241805077, 0.12918171286582947, 0.1751943737953442 
0.3, 0.1, 0.8, -0.07072311639785767, 0.02600063383579254, 0.127807155251503, 0.20014146742754135 
0.4, 0.1, 0.8, -0.06818422675132751, 0.026137275621294975, 0.1261795163154602, 0.22521373154302204 
0.5, 0.1, 0.8, -0.06583806127309799, 0.026214540004730225, 0.12431284040212631, 0.24962460647410234 
0.6, 0.1, 0.8, -0.0636962428689003, 0.026238813996315002, 0.12222344428300858, 0.27279869142002156 
0.7, 0.1, 0.8, -0.06176730990409851, 0.026217296719551086, 0.11992970108985901, 0.2943162577693256 
0.8, 0.1, 0.8, -0.06005680561065674, 0.026157911866903305, 0.11745186895132065, 0.3139084153097602 
0.9, 0.1, 0.8, -0.05856700241565704, 0.02606874145567417, 0.11481169611215591, 0.3314706542517917 
1.0, 0.1, 0.8, -0.057297416031360626, 0.025958027690649033, 0.1120319589972496, 0.3470428092842873 
0.0, 0.2, 0.8, -0.07953954488039017, 0.02558976225554943, 0.1306787133216858, 0.1306787133216858 
0.1, 0.2, 0.8, -0.07640344649553299, 0.025925366207957268, 0.1299249529838562, 0.15147012360918444 
0.2, 0.2, 0.8, -0.0734238550066948, 0.026188906282186508, 0.12889987230300903, 0.1753767323187616 
0.3, 0.2, 0.8, -0.07061963528394699, 0.026382870972156525, 0.12761186063289642, 0.2004976132988836 
0.4, 0.2, 0.8, -0.06800734251737595, 0.026511333882808685, 0.12607182562351227, 0.225663676885133 
0.5, 0.2, 0.8, -0.0656009316444397, 0.026579638943076134, 0.12429307401180267, 0.2501124486683848 
0.6, 0.2, 0.8, -0.06341128051280975, 0.02659428119659424, 0.12229131907224655, 0.27329851116065795 
0.7, 0.2, 0.8, -0.061446309089660645, 0.026562228798866272, 0.12008419632911682, 0.2948270048490582 
0.8, 0.2, 0.8, -0.05971051752567291, 0.026491206139326096, 0.11769133061170578, 0.31444779832551584 
0.9, 0.2, 0.8, -0.05820538103580475, 0.02638898976147175, 0.11513350903987885, 0.3320717579572269 
1.0, 0.2, 0.8, -0.05692888796329498, 0.026263488456606865, 0.11243303120136261, 0.34776020478975767 
0.0, 0.3, 0.8, -0.07978715002536774, 0.025952033698558807, 0.13000258803367615, 0.13000258803367615 
0.1, 0.3, 0.8, -0.07655565440654755, 0.026282338425517082, 0.1293267011642456, 0.15100341912551585 
0.2, 0.3, 0.8, -0.073492631316185, 0.026539599522948265, 0.1283835470676422, 0.17508357796320062 
0.3, 0.3, 0.8, -0.07061696797609329, 0.02672671526670456, 0.12718115746974945, 0.20035033202123875 
0.4, 0.3, 0.8, -0.06794478744268417, 0.026847977191209793, 0.1257300227880478, 0.22563417770068628 
0.5, 0.3, 0.8, -0.06548934429883957, 0.026908989995718002, 0.12404292821884155, 0.2501732034990154 
0.6, 0.3, 0.8, -0.06326088309288025, 0.026916053146123886, 0.12213486433029175, 0.2734322788386242 
0.7, 0.3, 0.8, -0.06126617640256882, 0.026876144111156464, 0.12002286314964294, 0.29503046304718394 
0.8, 0.3, 0.8, -0.05950894206762314, 0.026796594262123108, 0.11772555857896805, 0.31473063541105617 
0.9, 0.3, 0.8, -0.0579894483089447, 0.02668486163020134, 0.11526308208703995, 0.33245528987461415 
1.0, 0.3, 0.8, -0.05670484900474548, 0.026548419147729874, 0.11265663802623749, 0.348274392144458 
0.0, 0.4, 0.8, -0.08009520173072815, 0.026266884058713913, 0.12910297513008118, 0.12910297513008118 
0.1, 0.4, 0.8, -0.07678619772195816, 0.02659159153699875, 0.1284993290901184, 0.1502237615336922 
0.2, 0.4, 0.8, -0.0736565813422203, 0.026842817664146423, 0.12763436138629913, 0.17442404293991554 
