0.4, 1.0, 0.6, 0.008982648448344621, -0.0007638429507375033, -0.0962170905454448,                      0.041068127113236784, 0.0020907271584174963, 0.0005324194233446994, 0.0016073889964270784, -0.16626278593511426, -0.0013715843836010497,                      0.017413258292689894, -0.0020754416847197513, -0.0028545955522561463, -0.002576028722449544, 0.004183417718876624, 0.09935203106904068,                      -0.2656148170041549, -0.013202960738974421, 0.011831376355373372
0.5, 1.0, 0.6, 0.010558226521178549, -0.00031116435544398247, -0.12263313845626689,                      0.03279881081783629, 0.0014233920757238242, -0.0017993393587455945, 0.0015492984311199845, -0.14509755422578502, -0.00027793750606434957,                      0.014083486585002825, -0.0016042227860534096, -0.003215588503288114, -0.00314111916383977, 0.004690417594959757, 0.11639487189527122,                      -0.2614924261210566, -0.010367190152323704, 0.010089252646259358
0.6, 1.0, 0.6, 0.0118017116976743, 0.0001616812194513706, -0.148292304540374,                      0.024784827949769862, 0.0009340413484067171, -0.0029417576415042214, 0.001333222310375691, -0.12086072993719332, 0.0004366550437806417,                      0.010765477427979776, -0.0011599158727018096, -0.003097815367657283, -0.003346696448101927, 0.004679918758477623, 0.12985805603614362,                      -0.2507187859733369, -0.007402400794536476, 0.007839055838317113
0.7, 1.0, 0.6, 0.012714478975745624, 0.00061917330910366, -0.17259715608436244,                      0.01712136187210762, 0.0004843292881066431, -0.003655217888266288, 0.0011338954848764955, -0.0949745968920505, 0.0008682668743777901,                      0.0075642185594860965, -0.0007542977325143903, -0.002824071320700859, -0.0032997486033677133, 0.0044336440882442076, 0.13969969434527954,                      -0.2346742912373302, -0.004655929268654682, 0.005524196143032466
0.8, 1.0, 0.6, 0.013326708429698852, 0.0010461654908773266, -0.19508000167945655,                      0.010508669684426769, 2.692637670862257e-05, -0.00483852999083365, 0.0010288872228709056, -0.06814137747466602, 0.0011127947072751873,                      0.004847401551477542, -0.0003934701023815283, -0.0028261982861526582, -0.0030817792282057067, 0.00411066645107662, 0.14615208585059403,                      -0.21429346332525984, -0.0022411525315090275, 0.003353947238784215
0.9, 1.0, 0.6, 0.01370094313378023, 0.0014324339977773715, -0.21532263580572364,                      0.005223401861950035, -0.00043423604902376406, -0.008112897798078592, 0.0008492568992801731, -0.03970547314873501, 0.0013355623511491887,                      0.0028491103584858996, 2.0291402998999005e-05, -0.0038190394715284254, -0.0026044633477864485, 0.003453720247066623, 0.14976871246629325,                      -0.1894741856150282, -0.00016195277162198244, 0.001497515122771172
1.0, 1.0, 0.6, 0.013930074482901844, 0.0017336210090879156, -0.2328186187207536,                      0.0013827613244558963, -0.001778842351979086, -0.015569560204981042, 6.497972070997206e-05, -0.013813598540153717, 0.00018090001301349963,                      0.001831783607406822, 0.00025098176918933164, -0.0066443771573116445, -0.0024742216700745293, 0.0025392013907845094, 0.15136974679190388,                      -0.16518334533205734, 0.0014144947562429971, -0.0012335947432294966
0.0, 0.0, 0.7, 0.0, 0.0, 0.0,                      0.1808034063979646, 0.025855733996037834, 0.033735560572875, 0.026308463827594986, -0.19312672563467148, -0.002635634117644615,                      0.0732306531299196, -0.004243183071043747, -0.00030326978262517577, -0.003558309543897385, 0.029866773371492385, 0.003604682565843881,                      -0.1967314082005153, -0.00012656075302232498, -0.0025090733646222995
0.1, 0.0, 0.7, 0.006521946516538132, 0.0025415531618741384, -0.020687220006019857,                      0.14393558260795394, -0.003682808857789433, 0.02903501139823632, 0.007532146901012336, -0.1859506227113389, 0.0034340304703795086,                      0.05987580665052017, -0.013933389082351947, 0.0024255210456609216, -0.008696624971353456, 0.016228771872365787, 0.039309414261664476,                      -0.22526003697300323, 0.013181818461059902, -0.009747787990680361
0.2, 0.0, 0.7, 0.011989015527708313, 0.0033832500103434015, -0.04463926556961584,                      0.12250634074375887, -0.0014108183958533736, 0.016250923968973093, 0.0005657471796706803, -0.180939924912043, 0.004525612583121875,                      0.05144270992067385, -0.010515869649132313, -0.0016849984667190792, -0.003013691343256872, 0.0035794385229275605, 0.0701954919153197,                      -0.25113541682736307, 0.016429379212314892, -0.011903766629193019
0.3, 0.0, 0.7, 0.016805590973260565, 0.003457580467574734, -0.07051796475047967,                      0.10531021994986842, -0.00104771347273862, 0.004278087813553329, -0.001059220851084588, -0.1681765662677821, 0.004295883495882348,                      0.04490221038274253, -0.008276756328560952, -0.005613855685414983, 0.0005129612194533434, -0.0015721820705379308, 0.09596050770968664,                      -0.26413707397746855, 0.015651523598180388, -0.01135564010229804
0.4, 0.0, 0.7, 0.020933508970061854, 0.0031704585217779226, -0.09713730636524986,                      0.08684622703760622, -0.0003845934021897064, -0.0036654313244613742, -0.0012938763333831787, -0.14981914316358033, 0.0035417019030398417,                      0.03750909906802068, -0.0061063111518773715, -0.007746730113013203, 0.0025059643122897057, -0.0037998406456728868, 0.11666002846442573,                      -0.2664791716280061, 0.01315172077144641, -0.009610018868406556
0.5, 0.0, 0.7, 0.024297214522146726, 0.0027522294945051227, -0.12356666841138375,                      0.06782253905642661, 0.00010954014704055315, -0.007971599957318113, -0.001078241873678331, -0.1282052342622584, 0.00265473111101885,                      0.02962837815348835, -0.004228121301204646, -0.008268691353383996, 0.0032697007106880422, -0.004347942584366378, 0.13252664902547917,                      -0.2607318832877377, 0.010127335015959353, -0.007472603904940514
0.6, 0.0, 0.7, 0.02687261713302147, 0.002327539585616442, -0.14909383516688446,                      0.04931706376395202, 0.00041850575847077876, -0.009796169608391766, -0.0007262735142145104, -0.1047116281886051, 0.001789234425886641,                      0.021805717602402366, -0.0026435614003382565, -0.007750899083769536, 0.0033189564631794627, -0.004045229977393972, 0.14405043915929805,                      -0.24876206734790343, 0.007190532744216034, -0.005401298318329394
0.7, 0.0, 0.7, 0.028689290265332845, 0.001951942419046233, -0.17318459579859957,                      0.03221041014568326, 0.0006125286254801637, -0.010476856324492785, -0.0003250288958309397, -0.0803502306524263, 0.0009881578402671362,                      0.014509056326650891, -0.0012898844334506823, -0.006834576908437153, 0.0031101983660619345, -0.0034352272618928758, 0.15187686159813749,                      -0.23222709225056373, 0.004616615458577351, -0.003628457618310216
0.8, 0.0, 0.7, 0.029821314702866752, 0.0016355114345773178, -0.19544485654685162,                      0.017286335713829832, 0.0007779723167693224, -0.011846860058756169, 6.362234534510346e-05, -0.05601508382339288, 0.0001884589706965551,                      0.008199064430354652, -5.511726817554562e-05, -0.006367533455938299, 0.002998078901854787, -0.002934456556509679, 0.15658736983865315,                      -0.2126024536620456, 0.0024495582899583604, -0.0022610993192618057
0.9, 0.0, 0.7, 0.03040825357374244, 0.0013615092586371257, -0.21555280638689467,                      0.006322408638397339, 0.0006370648118712578, -0.018628402293724394, 0.000534595983846068, -0.027806765097618275, -0.0011217243915536748,                      0.003994699236588388, 0.0011520273233253297, -0.008480706229472513, 0.003073499550960293, -0.0025389035671142188, 0.15891690133550987,                      -0.18672366643312757, 0.0005789421576984889, -0.0017006665492521496
1.0, 0.0, 0.7, 0.030747507200386215, 0.0011243758467058605, -0.233079959339074,                      0.001149139879271449, -0.0005055074035846965, -0.03720896068011282, 0.0010292830843135802, -0.009898043374281523, -0.004025390441596674,                      0.0031863790970947203, 0.0023590554556666547, -0.015992671182597385, 0.0030507892274066035, -0.0020215061430930233, 0.15940384112735093,                      -0.16930188450163258, -0.0011797579479596561, -0.002845632493637019
0.0, 0.1, 0.7, 0.0, 0.0, 0.0,                      0.1711738743140931, 0.03570301104967026, 0.03426794114200534, 0.01716961263442821, -0.20525934996082001, 0.0004918439470399221,                      0.0683623066923488, 0.0006268750601373861, -9.065989369506724e-05, 0.0009112343577874813, 0.016258378276640735, 0.0020489087203875,                      -0.20730825868120784, 1.3479522948282286e-05, 0.0004783644240916457
0.1, 0.1, 0.7, 0.005909291314370679, 0.0015478305005983545, -0.021368151453413087,                      0.14050961736218182, 0.012654872332644423, 0.03031352172453225, 0.010227240835805916, -0.19234865888455563, 0.0035624524889227693,                      0.057149236436851, -0.006778136077917676, 0.0020511886180262164, -0.0027941035942005586, 0.013021344430006512, 0.03508889944393624,                      -0.2274375583284919, 0.007600181042914279, -0.004037728553991511
0.2, 0.1, 0.7, 0.011623996536546083, 0.0024352972359106134, -0.04565831266782838,                      0.131246803151927, 0.005233176821061521, 0.018726115630131476, 0.0019601006180462468, -0.18531323164802826, 0.0043333795577815805,                      0.05453725189002669, -0.008469561275406384, -0.0017230918708714077, -0.0030668755476855212, 0.005026976165731776, 0.06808945353541515,                      -0.253402685183443, 0.011507728319166159, -0.007174348761384611
0.3, 0.1, 0.7, 0.016727182896816517, 0.0026844648880001293, -0.07158656094117444,                      0.11165092367916882, 0.0023852425366383307, 0.00668321128987459, -0.001183412760146423, -0.16809803648762994, 0.0034941353131173886,                      0.047202649160607034, -0.007430191410658092, -0.005281207034039973, -0.0015310886167887426, 0.0003476758566423179, 0.09565019356864822,                      -0.2637482300562781, 0.011876823541962702, -0.008382688228845296
0.4, 0.1, 0.7, 0.021042188447061516, 0.002582315205079247, -0.09809745707400264,                      0.09060824752816111, 0.0013250928000007193, -0.0016895782159089127, -0.0021047695916997836, -0.14756675906240638, 0.0023373754212672408,                      0.03885814075606248, -0.005783436608017706, -0.007290772115972525, -0.00010379139914490503, -0.0020009781925548822, 0.11751631564073789,                      -0.2650830747031441, 0.01041377289264985, -0.008076397471382592
0.5, 0.1, 0.7, 0.02449559773213017, 0.002332697084907076, -0.12434970185925698,                      0.06944655157049229, 0.0006923229555775818, -0.006627385466414965, -0.002022703741372391, -0.12494458477777107, 0.0012680457240337665,                      0.0301867408524137, -0.004190373455043703, -0.007850227666039997, 0.0007525586432416036, -0.0027752623846139944, 0.13398575577338323,                      -0.25893034055115477, 0.008243014509731826, -0.006974968785698067
0.6, 0.1, 0.7, 0.02709618061620256, 0.0020538239716524354, -0.14968528594422215,                      0.0496709144848453, 0.00027544771435336325, -0.00910038299829503, -0.0015595403806437694, -0.10125744390743799, 0.0004081557319005026,                      0.02191788729950096, -0.0027798460857450056, -0.007467761442069198, 0.0011442736594706475, -0.002703814040114416, 0.14573010564947686,                      -0.24698754955691476, 0.005983894163891184, -0.005575738431990679
0.7, 0.1, 0.7, 0.028908214903944796, 0.001803023858114275, -0.17360071815955047,                      0.032066975712085735, -6.028624687244938e-05, -0.010415845821139918, -0.0010075603637302035, -0.07717449958947124, -0.00027701283685048716,                      0.01449128473860909, -0.0015723462408700419, -0.006750126028003783, 0.0012719353070400079, -0.002279495670770206, 0.15355159648125585,                      -0.23072609607072764, 0.003931618173180228, -0.004208631010030718
