-15.71936737067749, 1.293105343415862, 2.330725929646819, -0.040837547003825136, 0.25380600813587995, -0.08817807103127562 ,-0.0735703110098785, 0.14384702786276996, -0.17417421838914104, -0.005417040994922102, 0.003510404215823707, 0.19842093421636312, 0.16290409264365105, -0.0810282471467927,  -0.08528481090674492, 0.6123939723352222, -0.140139376494118 ,0.778032504335988
-5.923505213681233, 3.524814857350757, 5.534123085849006, -0.3614126060839844, 0.8651566653694496, 0.6879187089201722 ,0.05595933475663832, 0.15653751984750036, -0.09436716077623379, 0.01273931863418793, 0.004912170367509628, 0.08153353833961548, 0.0785234533027565, -0.333881020573662,  -0.33535009759638895, 0.856054783873821, -0.35133008954391104 ,0.3791271227277361
-18.13578027806215, -8.229637380585946e-16, 1.524783910735621, 0.06404656560523847, 0.36511790368496994, -0.2740525667044267 ,-0.027609228513343707, -0.38356804739086564, -0.14050961000317028, -0.42605656531709635, -0.3510554623035682, -0.05953490395913145, 0.042282418507224015, -0.10368168519780338,  0.014566512042593294, -0.08830040989249274, -0.9687592224625805 ,-0.23175117368961437
-17.31609815502406, -5.685496229321521e-16, 2.879397071814056, -0.015575593134464327, 0.4768625776310955, -0.24865169697320333 ,-0.12038917444555668, -0.303738944495518, -0.02237610608247999, -0.25922313800500396, -0.2128523725268263, -0.017491427600413056, 0.01527201056445129, 0.027211859173597547,  0.08063070174640137, -0.08998860825800359, -0.9890089660696672 ,-0.11731715738798482
-16.48404972546281, -3.224365083479969e-16, 4.147689736716821, -0.14522969939434205, 0.6273248437298783, -0.1700073980888792 ,-0.10352181847519379, -0.27305953672440775, 0.0072946625357916805, -0.18116579287237772, -0.15846280275781394, -0.011131433923498685, 0.010501841028337072, 0.012675814886639257,  0.04954853252415583, -0.2209788396086448, -0.9555008705596879 ,-0.1954135072222328
-13.44424868077323, 2.337020473682521e-16, 5.764711587341648, -0.3531640717736231, 0.6514518721976785, 0.20055141978962876 ,-0.029167760422429374, -0.15383073359500016, -0.03785830249748242, -0.11283668611343399, -0.09620904512057027, 0.034506445510221785, 0.04083518202640884, 0.041554624121668826,  0.059839321830252874, -0.047280781686724206, -0.998605137278334 ,-0.023501223040769362
-15.18751670370768, -7.83278180515628e-17, 4.898105477807016, -0.24693029017680246, 0.6373954181490568, -0.02260103863088414 ,-0.06774940489614487, -0.22598087927608201, -0.008510360232326321, -0.15950439145767198, -0.14040955827216758, 0.009849189776748974, 0.025081332496539002, 0.022343022407605346,  0.04721980807823049, -0.1242954081885789, -0.9887191222546741 ,-0.0835772025805001
-11.53529281938878, 5.559526402499143e-16, 6.542756886971041, -0.4173355496970448, 0.6570358274170732, 0.4210280490162708 ,-0.01319744994295007, -0.07076588717507237, -0.060730276375446576, -0.0817842937173761, -0.07064997218790922, 0.05338783311651351, 0.055023158676755585, 0.025151960449915235,  0.03530198150231344, -0.03272901660418781, -0.9993890796329549 ,-0.01225883283669282
-9.429179403960076, 8.888174912989748e-16, 7.201809385921962, -0.4314064886768847, 0.6014459526314436, 0.6314747258835718 ,0.03479319907505825, 0.01790975147536281, -0.07729430631306893, -0.08061792498726923, -0.07623343941571506, 0.05775327732475985, 0.06096889821178379, 0.009160147038533815,  0.010169414922343216, -0.027636494813796195, -0.9995885484284311 ,-0.0076784116293042316
-7.130357389873262, 1.231955707811603e-15, 7.743662669560895, -0.39117336870898, 0.5191052143263679, 0.8130712890927869 ,0.06745142172906991, 0.004905953116582197, -0.09053525040724444, -0.05672257481596335, -0.0533330213879345, 0.04717396349608971, 0.049997162012002334, 0.01306937956190138,  0.018267485796987896, -0.029269937443243268, -0.9995551745029146 ,-0.005720479570461593
-4.629471109103664, 1.586419104233304e-15, 8.167490732359772, -0.29831580824405624, 0.43527522497248633, 0.9049994589918722 ,0.0819205434486507, 0.021612666931768932, -0.09075724767739403, -0.05841041965240425, -0.05747394750657925, 0.027462606419055652, 0.031017029072504428, 0.005770994963959868,  0.01006564739206132, -0.04954955373725655, -0.9987537474438066 ,-0.005982782913717577
-1.987937972230887, 1.940450401182584e-15, 8.436042278037785, -0.17332295848327028, 0.3464668611911419, 0.8536989579545509 ,0.08947482041156847, 0.00941344604418564, -0.0890734947236831, -0.05757649618155629, -0.05795156244464918, 0.006490732987069256, 0.008575856988479917, -0.00953817163317332,  -0.0037959747505049764, -0.09168981157308086, -0.9957768189705803 ,-0.0046373758232404185
0.5439790708620796, 2.259813438274927e-15, 8.517764998660242, -0.05468054409466394, 0.22023107348544926, 0.6398146374258626 ,0.09962542582847042, -0.0022034097652304132, -0.08639130305549343, -0.04879506934652553, -0.04954921372378028, -0.018366402488921987, -0.01934060326372121, -0.010906963550105071,  -0.005587285191740273, -0.10730761606253499, -0.9942247734046726 ,0.0014749520007220787
-7.090508456749361, -2.098518416045001, 9.111936836573845, -0.37317494185934397, 0.574939193381395, 0.9095339724750371 ,0.14533446335357864, 0.13742288934533028, 0.0076076785248467334, -0.050778529901628434, -0.053717185816850914, 0.023177264097847355, 0.03053051702869205, -0.024843313849136597,  -0.03312606256371859, -0.8508705591583006, -0.4510436155617406 ,-0.2694048040006611
-2.005060677340641, -2.264238714895481, 9.688557991879595, -0.041852586055665775, 0.35021475562386106, 0.8758620004465172 ,0.17747379340163166, 0.1628638894096534, -0.0004560430225413435, -0.0500022089016619, -0.05289560422921755, 0.0011457998970305346, -0.010351493894438131, -0.021613136053322747,  -0.022126833742668512, -0.8649284282291552, -0.4769643515013009 ,-0.15621722516414627
-11.72887347870268, -7.907578131937282, 1.754591068441133, -0.5418529018931277, -0.22384272937487726, 0.7578233917928021 ,0.02495490473520534, 0.03216774584952724, -0.038118751889763734, -0.05360144957379859, -0.0692013663239025, -0.09700816639620279, -0.09086846247931007, 0.009960866439103315,  0.0045237811373533676, -0.8143103331475197, 0.1794770766023699 ,-0.5519842935296649
-15.50070691114293, -6.084208870965456, 1.707168336215448, -0.405565082731723, 0.28297603821396233, 0.7048311394514821 ,-0.014077947202853606, 0.023765254610863096, -0.06652965933280547, -0.02424664708159186, -0.040606804618918343, -0.10441859529360353, -0.09084949308513175, -0.04610090810410587,  -0.049020310213983787, -0.7382633669698253, 0.3008204428762132 ,-0.6037170381380141
-4.900759513769414, -9.451678316236844, 2.159031276621032, -0.3377432769277373, -0.7348561158989604, 0.5643684612471973 ,0.16296325646300688, 0.006246642741467279, 0.1401499711377224, -0.032261022142299166, -0.0388368551303393, -0.059516118408578164, -0.06160387271333972, -0.006568290028606715,  -0.01637990703392868, -0.8591920212919102, -0.00549514428623119 ,-0.511623762092414
-11.62548513253893, -1.911066308826275, 7.90947845445881, -0.47824737501131587, 0.8045067417458893, 0.5786267652364252 ,0.05524825430044296, 0.09284610399241272, 0.0164861260513406, -0.04379919890164489, -0.05086607110685509, 0.02304118185027391, 0.032203407773821476, -0.04405932229488453,  -0.057296596080245434, -0.815563773820273, -0.41760025528974953 ,-0.4005817739413155
3.022106089816539, -7.916345739015219, 5.920151082181014, 0.10887362723015537, -0.12102053620863007, 0.22725068115013425 ,0.042588845234900016, 0.07290876686806234, 0.0651944776328779, 0.002317730622387409, 0.010137522023948537, -0.05581355413570161, -0.06460263104653821, 0.03137373595360451,  0.035187989861294795, -0.8635069525820365, -0.3522991078011379 ,-0.36088929256076074
-15.5007069125313, -1.707168336295546, 6.084208870058698, -0.31476743270364516, 0.9009920203492056, 0.2030116713632264 ,-0.043519429790826354, 0.07559424205141388, 0.03205444447314713, -0.04488577605086181, -0.05521077194842248, -0.006064675518469008, -0.0006147884128557933, -0.04506213955301681,  -0.06532755526571929, -0.7382633669245696, -0.3590993367344602 ,-0.5709771163663822
-18.37585903402887, -1.497565517862055, 3.652293623202463, -0.04161589135716781, 0.886843816361067, 0.057548314715547555 ,-0.06435801812286647, -0.10983635083553277, -0.16082871302809662, -0.06295699912296016, -0.0809185499855368, -0.08348756423545518, -0.08046099975221314, -0.19639383057121318,  -0.159595511978575, -0.5644021088521683, -0.21342484111707238 ,-0.7974334434405032
2.824641846237721, -3.843578029592624, 9.123171462849612, 0.10556036633988208, 0.07018317830305998, 0.3089692267452371 ,0.0322414451966464, 0.10607688557553775, 0.04466190557849384, -0.044581565547105, -0.04724543406511641, -0.06498329981037897, -0.07435990652505998, 0.01856409592816162,  0.02194437728519416, -0.8638305570672203, -0.4847002905122276 ,-0.13734044216580638
-18.37585903328964, -3.65229362382364, 1.497565518614821, -0.06475929490526156, 0.5839023261538094, 0.6236529348864936 ,-0.08925231485334723, 0.012286110195631972, -0.11601772364057147, 0.040398715169479536, 0.003170517700521562, -0.23467705005791717, -0.212048290208271, -0.0011638982784293425,  0.002666998365986229, -0.5644021089359923, 0.41805302426752816 ,-0.7118159371139265
0.6905178093186339, -9.710897764224812, 2.362045914356227, 0.027296115895012796, -0.5322793009547393, 0.23511823764112583 ,0.17131932072395875, -0.012624883549836678, 0.11897617601646775, -0.002164748570367882, 0.013277815494766698, -0.03608713827308913, -0.04621674657693735, -0.02414571675608358,  -0.02332177733287482, -0.8658962368789725, -0.13270584548642692 ,-0.4822995599547732
-19.61097168711426, -1.38788460827952, 1.387884608280342, 0.07716064520094434, 0.670094882053878, 0.3689295584401795 ,-0.05876921248746973, 0.15632184089419981, -0.3954229910573229, 0.007150419557145694, -0.03074536743499285, -0.16666382413182446, -0.12280677232021499, -0.14060229011618683,  -0.06259004643092607, -0.3218695592894991, 0.21495341974507307 ,-0.9220602009319575
0.7825298979902988, -2.379808540968945, 9.704814426253552, 0.12168415548054379, 0.21267551837992515, 0.6015934133098675 ,0.14127835618619464, 0.13809835425359518, 0.005836076455561816, -0.046081771799066557, -0.052655358127420566, -0.017587055978969195, -0.03772439365270795, -0.00022325836034260417,  0.0028974686085107117, -0.8658594744900083, -0.48964991549863834 ,-0.10261739953858974
-0.6928709111020361, -4.404815883319558, 8.970929690349427, 0.003591263580582593, 0.10641914495469429, 0.7812669057719788 ,0.1722843728184864, 0.2785377095167553, 0.03148552317115346, -0.03560471185160015, -0.047506388699946674, -0.0033017192217475724, -0.022304130439734587, 0.09987515336709996,  0.09145762124025883, -0.865895354185041, -0.44220124149740725 ,-0.23384460143205038
-3.254216885264579, -4.33790257278267, 8.862004253269133, -0.1554329027358774, 0.1920111816485166, 0.9617935827113779 ,0.19413280716470857, 0.3030548240839708, 0.04214740302600469, -0.03153726085018228, -0.04391321937214819, 0.019097188874949177, 0.008796032573816089, 0.11294073730197352,  0.0970525739374863, -0.863096407336785, -0.417796763933304 ,-0.2837436443150654
-1.258746664610662, -6.387642303172707, 7.668240672755474, -0.0740713104667925, -0.172187471810755, 0.7841865152818359 ,0.18004069759476418, 0.17705430507726413, 0.10444641579538504, -0.030927417941959006, -0.03406286476011537, -0.01722759837984034, -0.03465631318429509, 0.13749481479304745,  0.13058094592083522, -0.8655952167337985, -0.3667050901906027 ,-0.3409872396378931
-4.259238706244318, -6.198759857804752, 7.552489499236388, -0.2620288069563479, -0.09451554129828121, 0.9579027776853044 ,0.18457738750210212, 0.2098953496092682, 0.10282478498238842, -0.03842953704068574, -0.049097472860833304, -0.004635500521419299, -0.012851086716324709, 0.14753653075209436,  0.1333534512997977, -0.8609279409309495, -0.32696519529034357 ,-0.389739453472628
-2.949405866793335, -7.744337491839674, 6.152275032109474, -0.18865433889894723, -0.3880510488630202, 0.7832770442528698 ,0.1858936391984764, 0.11953727404746922, 0.17920841944309662, -0.037139317166783384, -0.04031849640620613, -0.018658972132810182, -0.03268396155510215, 0.1448160012006241,  0.1365692479705931, -0.8636288174172463, -0.26060210891092345 ,-0.43154583366969024
-5.563785292452843, -7.597632588301485, 5.876823322004038, -0.35083808281115214, -0.31334955975619216, 0.8752093430151788 ,0.17788789695391294, 0.13773358650806888, 0.17106724828960557, -0.04499926116326501, -0.05651395995004762, -0.01100357917287477, -0.017794345042424584, 0.14461710743957665,  0.13103292328902696, -0.8570854096206871, -0.2077433457959572 ,-0.47143112210888416
-6.813109391780631, -6.01962277897559, 7.222155267144692, -0.40372162652929156, 0.037634355363296734, 0.9834085354744913 ,0.1671993612043048, 0.1915079732559724, 0.11993639940322268, -0.04965681454506646, -0.0652234750263334, 0.0035629218992835926, 0.002837565944899497, 0.1404561226613783,  0.12043234988619295, -0.8521543616309724, -0.2852378871932987 ,-0.4387166416524608
-7.987350040750063, -7.332823392085446, 5.502750306175716, -0.4661501729843627, -0.16898227759517503, 0.8813070808171162 ,0.1492208811162733, 0.11234233562408721, 0.18752656802562467, -0.05318499101758145, -0.06756966539580549, -0.010490108871409628, -0.010134218704606134, 0.1368312279522232,  0.11701754727908893, -0.8461864186626525, -0.15269511149080497 ,-0.5105416220032246
-9.14209267149832, -5.762750591318383, 6.774676451218444, -0.4863699052701076, 0.20156403626377006, 0.9175806967065707 ,0.1241677421115639, 0.17783187358707928, 0.12582112342180687, -0.053170657573459915, -0.07059607938252986, 0.004179942347030167, 0.008627553093336621, 0.13624297700625157,  0.11252477287537024, -0.8387744702837108, -0.24119689336529093 ,-0.48814080615250083
-10.18059641298664, -6.932851940605808, 5.101414327283083, -0.5218045362197277, 0.014447809199567452, 0.8263937577232943 ,0.11426043385315565, 0.09939497670011077, 0.1772162878857181, -0.05695194662453188, -0.07246402748111469, -0.010520776692237962, -0.0075311040947063064, 0.12399496206711377,  0.10125064095376746, -0.8304805243272978, -0.09854701966518944 ,-0.5482614190586131
-11.41292137154984, -5.363227773547052, 6.218689113531779, -0.5081127207257978, 0.3773960594429244, 0.7900807786649464 ,0.08513373856263778, 0.15967567425089058, 0.09741452307356246, -0.05065646899309073, -0.06572620703455768, 0.004650675035477176, 0.01084949513239762, 0.10758818016731089,  0.08295361320302189, -0.8180541171223918, -0.19300469651990534 ,-0.5417902256227618
-8.880234422276336, -8.174353744767918, 3.669509504927502, -0.5128072438604612, -0.31491405890907664, 0.7547369302731646 ,0.14041302878749534, 0.04366529647682154, 0.25808081152829054, -0.04427860027592064, -0.0625578131945607, -0.030883221578956933, -0.03450544462842521, 0.09101409850023982,  0.06873793432539621, -0.8406075448384176, -0.014757668786443117 ,-0.5414435951904109
-12.20234266551047, -6.431529253805229, 4.627217287508033, -0.5195701866334588, 0.20870032849232256, 0.7406000202174852 ,0.07664377481428429, 0.08888286144150546, 0.1620846437840948, -0.05413733789410927, -0.07021023523062807, -0.01572169604891536, -0.0093349845055745, 0.10082644770308044,  0.0764408374535199, -0.8081904002421565, -0.03941558437554775 ,-0.5876007902179488
-13.52067188326039, -4.847272524359561, 5.549937569999486, -0.45821587706748446, 0.5483647652023462, 0.642971025652642 ,0.025194681579275496, 0.10574234220113192, 0.08766677438149795, -0.0601154718454424, -0.0722368485742662, -0.019703274604841114, -0.012623196572955568, 0.07945270428253762,  0.054082232691912493, -0.7871581397121984, -0.13906012975646284 ,-0.60086965591295
-0.8500212503128253, -7.869641942364871, 6.155331158229892, -0.056830034409690144, -0.382484902714185, 0.628284275595199 ,0.18426728692571914, 0.11138892349155963, 0.1528510944476941, -0.02595600252734702, -0.022722841019414287, -0.02954112012239489, -0.04560989448926939, 0.12907397395513193,  0.12600727883978355, -0.8658295742974176, -0.2935390776281936 ,-0.4051838572514229
